FRAN00002,HandyVITA,4201,06/18/2020, 12:35:47,174
FRAN00002,HandyVITA,4201,06/18/2020, 13:04:35,174
FRAN00002,HandyVITA,4202,06/18/2020, 14:06:21,174
FRAN00002,HandyVITA,4202,06/18/2020, 15:04:55,174
FRAN00002,HandyVITA,4202,06/18/2020, 16:05:12,174
FRAN00002,HandyVITA,4202,06/18/2020, 17:05:41,174
FRAN00002,HandyVITA,4203,06/18/2020, 18:05:02,174
FRAN00002,HandyVITA,4204,06/18/2020, 19:04:27,174
FRAN00002,HandyVITA,4205,06/18/2020, 20:05:19,174
FRAN00002,HandyVITA,4205,06/18/2020, 21:05:10,174
FRAN00002,HandyVITA,4205,06/18/2020, 22:04:46,174
FRAN00002,HandyVITA,4205,06/18/2020, 23:05:11,174
FRAN00002,HandyVITA,4205,06/19/2020, 00:13:11,174
FRAN00002,HandyVITA,4205,06/19/2020, 01:06:05,174
FRAN00002,HandyVITA,4205,06/19/2020, 02:04:57,174
FRAN00002,HandyVITA,4205,06/19/2020, 03:04:46,174
FRAN00002,HandyVITA,4206,06/19/2020, 04:05:13,174
FRAN00002,HandyVITA,4207,06/19/2020, 05:06:07,174
FRAN00002,HandyVITA,4208,06/19/2020, 06:06:05,174
FRAN00002,HandyVITA,4208,06/19/2020, 07:05:04,174
FRAN00002,HandyVITA,4208,06/19/2020, 08:06:41,174
FRAN00002,HandyVITA,4208,06/19/2020, 09:04:55,174
FRAN00002,HandyVITA,4208,06/19/2020, 10:04:43,174
FRAN00002,HandyVITA,4208,06/19/2020, 11:04:34,174
FRAN00002,HandyVITA,4208,06/19/2020, 12:06:20,174
FRAN00002,HandyVITA,4208,06/19/2020, 13:04:42,174
FRAN00002,HandyVITA,4208,06/19/2020, 14:05:08,174
FRAN00002,HandyVITA,4208,06/19/2020, 15:04:58,174
FRAN00002,HandyVITA,4208,06/19/2020, 16:05:19,174
FRAN00002,HandyVITA,4208,06/19/2020, 17:04:50,174
FRAN00002,HandyVITA,4208,06/19/2020, 18:05:08,174
FRAN00002,HandyVITA,4208,06/19/2020, 19:04:30,174
FRAN00002,HandyVITA,4208,06/19/2020, 20:05:26,174
FRAN00002,HandyVITA,4208,06/19/2020, 21:04:53,174
FRAN00002,HandyVITA,4208,06/19/2020, 22:04:36,174
FRAN00002,HandyVITA,4208,06/19/2020, 23:04:21,174
FRAN00002,HandyVITA,4208,06/20/2020, 00:12:44,174
FRAN00002,HandyVITA,4208,06/20/2020, 01:05:16,174
FRAN00002,HandyVITA,4208,06/20/2020, 02:05:48,174
FRAN00002,HandyVITA,4208,06/20/2020, 03:05:55,174
FRAN00002,HandyVITA,4208,06/20/2020, 04:06:13,174
FRAN00002,HandyVITA,4208,06/20/2020, 05:05:00,174
FRAN00002,HandyVITA,4210,06/20/2020, 06:05:56,174
FRAN00002,HandyVITA,4210,06/20/2020, 07:06:07,174
FRAN00002,HandyVITA,4210,06/20/2020, 08:05:12,174
FRAN00002,HandyVITA,4210,06/20/2020, 09:05:33,174
FRAN00002,HandyVITA,4210,06/20/2020, 10:05:49,174
FRAN00002,HandyVITA,4210,06/20/2020, 11:05:49,174
FRAN00002,HandyVITA,4210,06/20/2020, 12:06:20,174
FRAN00002,HandyVITA,4210,06/20/2020, 13:05:02,174
FRAN00002,HandyVITA,4210,06/20/2020, 14:05:52,174
FRAN00002,HandyVITA,4210,06/20/2020, 15:04:41,174
FRAN00002,HandyVITA,4210,06/20/2020, 16:05:09,174
FRAN00002,HandyVITA,4210,06/20/2020, 17:05:16,174
FRAN00002,HandyVITA,4210,06/20/2020, 18:05:07,174
FRAN00002,HandyVITA,4210,06/20/2020, 19:05:51,174
FRAN00002,HandyVITA,4210,06/20/2020, 20:05:20,174
FRAN00002,HandyVITA,4210,06/20/2020, 21:05:02,174
FRAN00002,HandyVITA,4210,06/20/2020, 22:04:21,174
FRAN00002,HandyVITA,4210,06/20/2020, 23:06:32,174
FRAN00002,HandyVITA,4210,06/21/2020, 00:13:56,174
FRAN00002,HandyVITA,4210,06/21/2020, 01:05:05,174
FRAN00002,HandyVITA,4210,06/21/2020, 02:09:09,174
FRAN00002,HandyVITA,4210,06/21/2020, 03:05:06,174
FRAN00002,HandyVITA,4210,06/21/2020, 04:06:08,174
FRAN00002,HandyVITA,4210,06/21/2020, 05:04:41,174
FRAN00002,HandyVITA,4210,06/21/2020, 06:06:03,174
FRAN00002,HandyVITA,4210,06/21/2020, 07:04:56,174
FRAN00002,HandyVITA,4210,06/21/2020, 08:05:14,174
FRAN00002,HandyVITA,4210,06/21/2020, 09:05:00,174
FRAN00002,HandyVITA,4210,06/21/2020, 10:06:08,174
FRAN00002,HandyVITA,4210,06/21/2020, 11:05:57,174
FRAN00002,HandyVITA,4210,06/21/2020, 12:06:15,174
FRAN00002,HandyVITA,4211,06/21/2020, 13:04:49,174
FRAN00002,HandyVITA,4211,06/21/2020, 14:05:51,174
FRAN00002,HandyVITA,4211,06/21/2020, 15:05:39,174
FRAN00002,HandyVITA,4212,06/21/2020, 16:04:51,174
FRAN00002,HandyVITA,4212,06/21/2020, 17:04:40,174
FRAN00002,HandyVITA,4212,06/21/2020, 18:05:32,174
FRAN00002,HandyVITA,4212,06/21/2020, 19:06:02,174
FRAN00002,HandyVITA,4212,06/21/2020, 20:05:29,174
